timestamp,latitude,longitude
2024-08-22 11:37:30,54.25803436219496,102.50177227386817
2024-08-22 11:38:00,52.3797337317678,101.69026755451262
2024-08-22 11:38:30,50.497067235448384,100.93462652579994
2024-08-22 11:39:00,48.61052837188281,100.2271688832761
2024-08-22 11:39:30,46.72052778726608,99.5615074747958
2024-08-22 11:40:00,44.82741108722593,98.93228685970345
2024-08-22 11:40:30,42.931472467695365,98.33498203639134
2024-08-22 11:41:00,41.03296525548865,97.76574191125344
2024-08-22 11:41:30,39.13211013658322,97.22126639806848
2024-08-22 11:42:00,37.22910163415789,96.69870905325662
2024-08-22 11:42:30,35.32411324743427,96.19559928552663
2024-08-22 11:43:00,33.417301555231475,95.70977970392327
2024-08-22 11:43:30,31.508809511428026,95.23935527108051
2024-08-22 11:44:00,29.598769103883285,94.7826517337228
2024-08-22 11:44:30,27.687303507597623,94.33818139619136
2024-08-22 11:45:00,25.774528832818422,93.90461474456202
2024-08-22 11:45:30,23.86055554623405,93.4807567603715
2024-08-22 11:46:00,21.94548962663943,93.06552701374103
2024-08-22 11:46:30,20.02943350347292,92.65794281679823
2024-08-22 11:47:00,18.112486817035148,92.25710486491059
2024-08-22 11:47:30,16.19474703157886,91.8621849065118
2024-08-22 11:48:00,14.276309926678813,91.47241507009572
2024-08-22 11:48:30,12.357269987927376,91.08707854565029
2024-08-22 11:49:00,10.437720714341216,90.70550137124167
2024-08-22 11:49:30,8.517754857304194,90.32704511762259
2024-08-22 11:50:00,6.597464603662822,89.95110029649358
2024-08-22 11:50:30,4.676941714023543,89.57708034376202
2024-08-22 11:51:00,2.7562776259943065,89.20441604881134
2024-08-22 11:51:30,0.8355635312239146,88.83255031587679
2024-08-22 11:52:00,-1.0851095656454737,88.46093315431699
2024-08-22 11:52:30,-3.005650798412252,88.08901680222483
2024-08-22 11:53:00,-4.925969393735632,87.71625089182513
2024-08-22 11:53:30,-6.845974621224785,87.34207756669235
2024-08-22 11:54:00,-8.765575731785221,86.96592645904342
2024-08-22 11:54:30,-10.684681876511812,86.5872094311676
2024-08-22 11:55:00,-12.603201997993196,86.2053149771454
2024-08-22 11:55:30,-14.521044685184147,85.81960217014985
2024-08-22 11:56:00,-16.43811798200948,85.42939402512168
2024-08-22 11:56:30,-18.35432913866143,85.033970126752
2024-08-22 11:57:00,-20.26958429282145,84.63255834642521
2024-08-22 11:57:30,-22.183788065974152,84.22432543859948
2024-08-22 11:58:00,-24.096843057198697,83.80836626422453
2024-08-22 11:58:30,-26.008649213211864,83.3836913345536
2024-08-22 11:59:00,-27.91910304905915,82.94921229887406
2024-08-22 11:59:30,-29.828096687753145,82.5037249106259
2024-08-22 12:00:00,-31.735516679754795,82.04588889115144
2024-08-22 12:00:30,-33.64124255304142,81.57420396140627
2024-08-22 12:01:00,-35.54514503170764,81.08698111766194
2024-08-22 12:01:30,-37.44708384361159,80.58230797222994
2024-08-22 12:02:00,-39.3469050149292,80.0580066430558
2024-08-22 12:02:30,-41.24443751858789,79.51158222642302
2024-08-22 12:03:00,-43.13948910221458,78.94015928265983
2024-08-22 12:03:30,-45.03184106438553,78.3404029445689
2024-08-22 12:04:00,-46.92124166976022,77.70842013467711
2024-08-22 12:04:30,-48.807397784389366,77.03963482259155
2024-08-22 12:05:00,-50.68996415828455,76.32862907824921
2024-08-22 12:05:30,-52.56852956173086,75.56893859966193
2024-08-22 12:06:00,-54.44259866218083,74.75278698827304
2024-08-22 12:06:30,-56.31156805852917,73.87073666124337
2024-08-22 12:07:00,-58.174694187942286,72.91122492167045
2024-08-22 12:07:30,-60.031049755530496,71.85993978279008
2024-08-22 12:08:00,-61.87946369330836,70.69896918259845
2024-08-22 12:08:30,-63.718437070651305,69.40562530089487
2024-08-22 12:09:00,-65.54602323848194,67.95079657760755
2024-08-22 12:09:30,-67.35965373167137,66.29660399827752
2024-08-22 12:10:00,-69.15588021098893,64.39302065116478
2024-08-22 12:10:30,-70.92998371970775,62.172934762610396
2024-08-22 12:11:00,-72.67537001737624,59.54487802306377
2024-08-22 12:11:30,-74.38261414062931,56.3823186848688
2024-08-22 12:12:00,-76.0379246200164,52.50820682848521
2024-08-22 12:12:30,-77.6206567650341,47.674110815261486
2024-08-22 12:13:00,-79.09935084859086,41.53740158014448
2024-08-22 12:13:30,-80.42586880995643,33.65500226516491
2024-08-22 12:14:00,-81.52858738853124,23.552870026833105
2024-08-22 12:14:30,-82.31074315210938,10.991410557066652
2024-08-22 12:15:00,-82.6690851754161,-3.5298337850734978
2024-08-22 12:15:30,-82.54229330352352,-18.505538238352713
2024-08-22 12:16:00,-81.95323875949649,-32.141956608279386
2024-08-22 12:16:30,-80.9920847150561,-43.4354421940586
2024-08-22 12:17:00,-79.76300733113045,-52.33679062958274
2024-08-22 12:17:30,-78.35037618078172,-59.25702177266053
2024-08-22 12:18:00,-76.81290769468767,-64.67158282361532
2024-08-22 12:18:30,-75.18927720982491,-68.97345907840977
2024-08-22 12:19:00,-73.50474978993356,-72.45405643868605
2024-08-22 12:19:30,-71.7760419643391,-75.32203400360558
2024-08-22 12:20:00,-70.01444989948169,-77.72607770456393
2024-08-22 12:20:30,-68.22778819368472,-79.77300764423676
2024-08-22 12:21:00,-66.4215896200599,-81.54062016803326
2024-08-22 12:21:30,-64.59985759162507,-83.08646298044377
2024-08-22 12:22:00,-62.76554742024664,-84.45378451347179
2024-08-22 12:22:30,-60.92088082777014,-85.67558799571884
2024-08-22 12:23:00,-59.067555979173925,-86.77742443607598
2024-08-22 12:23:30,-57.20689069222115,-87.77934297545224
2024-08-22 12:24:00,-55.33992201424644,-88.69727257327288
2024-08-22 12:24:30,-53.467476732775594,-89.54401505272494
2024-08-22 12:25:00,-51.59022215266175,-90.32996888758971
2024-08-22 12:25:30,-49.70870323471477,-91.06366384050447
2024-08-22 12:26:00,-47.823370149919825,-91.75216091042662
2024-08-22 12:26:30,-45.934598992665286,-92.40135510457499
2024-08-22 12:27:00,-44.04270753969987,-93.0162072213485
2024-08-22 12:27:30,-42.14796737240914,-93.60092315837554
2024-08-22 12:28:00,-40.25061329527876,-94.15909399744896
2024-08-22 12:28:30,-38.35085072023039,-94.69380646337302
2024-08-22 12:29:00,-36.448861503281314,-95.20773078500982
2024-08-22 12:29:30,-34.5448085912118,-95.70319116026201
2024-08-22 12:30:00,-32.638839744035444,-96.18222271388207
2024-08-22 12:30:30,-30.731090532875196,-96.64661788308723
2024-08-22 12:31:00,-28.821686764681743,-97.09796446643287
2024-08-22 12:31:30,-26.910746449746156,-97.53767705304044
2024-08-22 12:32:00,-24.99838140156573,-97.96702316243243
2024-08-22 12:32:30,-23.08469853899998,-98.3871451333619
2024-08-22 12:33:00,-21.169800945678137,-98.79907857893559
2024-08-22 12:33:30,-19.25378873039306,-99.20376805577871
2024-08-22 12:34:00,-17.336759723457646,-99.6020804650256
2024-08-22 12:34:30,-15.41881003745491,-99.99481660178267
2024-08-22 12:35:00,-13.50003451557901,-100.38272119145495
2024-08-22 12:35:30,-11.580527086813214,-100.76649168994203
2024-08-22 12:36:00,-9.660381044068163,-101.14678607673318
2024-08-22 12:36:30,-7.739689259008461,-101.52422983231966
2024-08-22 12:37:00,-5.818544345416768,-101.89942226204995
2024-08-22 12:37:30,-3.8970387814516907,-102.27294230556875
2024-08-22 12:38:00,-1.9752650001862606,-102.64535395378371
2024-08-22 12:38:30,-0.05331545683019465,-103.01721138196716
2024-08-22 12:39:00,1.8687173193638114,-103.3890638987201
2024-08-22 12:39:30,3.7907406810131055,-103.76146080429386
2024-08-22 12:40:00,5.712661818900994,-104.1349562490958
2024-08-22 12:40:30,7.634387711310583,-104.51011418313217
2024-08-22 12:41:00,9.55582505878831,-104.88751349003927
2024-08-22 12:41:30,11.47688019642798,-105.26775340532599
2024-08-22 12:42:00,13.397458975106497,-105.65145932770908
2024-08-22 12:42:30,15.317466602366576,-106.03928914544666
2024-08-22 12:43:00,17.236807432469096,-106.4319402171046
2024-08-22 12:43:30,19.15538469371475,-106.83015716905203
2024-08-22 12:44:00,21.073100139257097,-107.23474070140783
2024-08-22 12:44:30,22.989853605183615,-107.64655763188274
2024-08-22 12:45:00,24.905542456565215,-108.06655245508745
2024-08-22 12:45:30,26.82006089808221,-108.49576075628889
2024-08-22 12:46:00,28.733299120792267,-108.93532489734632
2024-08-22 12:46:30,30.645142249827924,-109.38651249370571
2024-08-22 12:47:00,32.555469049169275,-109.85073833199561
2024-08-22 12:47:30,34.46415032827045,-110.32959054764635
2024-08-22 12:48:00,36.371046980435075,-110.8248621041459
2024-08-22 12:48:30,38.27600756294868,-111.33858890817326
2024-08-22 12:49:00,40.178865302641924,-111.87309628372851
2024-08-22 12:49:30,42.079434374913035,-112.43105604851347
2024-08-22 12:50:00,43.977505255755496,-113.01555713911507
2024-08-22 12:50:30,45.87283887995591,-113.63019368969013
2024-08-22 12:51:00,47.76515924626987,-114.27917578903184
2024-08-22 12:51:30,49.65414398084424,-114.9674699775301
2024-08-22 12:52:00,51.539412186133646,-115.70097912989081
2024-08-22 12:52:30,53.420508637431844,-116.48677504775995
2024-08-22 12:53:00,55.296883002309414,-117.33340238547015
2024-08-22 12:53:30,57.16786218500848,-118.25128026154836
2024-08-22 12:54:00,59.032613034711304,-119.253239328756
2024-08-22 12:54:30,60.890091335625584,-120.35524916515544
2024-08-22 12:55:00,62.73897093802512,-121.57741674278398
2024-08-22 12:55:30,64.57754362177481,-122.94537640661048
2024-08-22 12:56:00,66.40357499516776,-124.4922531168481
2024-08-22 12:56:30,68.21409301426687,-126.26147580795303
2024-08-22 12:57:00,70.00507106588421,-128.31086416878242
2024-08-22 12:57:30,71.77094261518364,-130.7186311837343
2024-08-22 12:58:00,73.50384161134868,-133.5922451142626
2024-08-22 12:58:30,75.19239007705382,-137.08141180813914
2024-08-22 12:59:00,76.81973656409637,-141.39639702442506
2024-08-22 12:59:30,78.36038762821241,-146.83107915010916
2024-08-22 13:00:00,79.7752793128817,-153.78194366562866
2024-08-22 13:00:30,81.00505931201519,-162.72824474151815
2024-08-22 13:01:00,81.96445187291069,-174.0815661978126
2024-08-22 13:01:30,82.5484094865191,172.21760994897082
2024-08-22 13:02:00,82.66676935866805,157.19671728327884
2024-08-22 13:02:30,82.29806428838427,142.66787948521454
2024-08-22 13:03:00,81.50546322213579,130.13013070530275
2024-08-22 13:03:30,80.39326388769621,120.06435609387378
2024-08-22 13:04:00,79.05841355860113,112.21792191164563
2024-08-22 13:04:30,77.57234852096093,106.11187593490203
2024-08-22 13:05:00,75.98296487210216,101.30251812893799
2024-08-22 13:05:30,74.32152650787991,97.44804157663157
2024-08-22 13:06:00,72.6085391721794,94.30107957488877
2024-08-22 13:06:30,70.85770002224726,91.68551413212234
2024-08-22 13:07:00,69.07837080815557,89.4755428757173
2024-08-22 13:07:30,67.2771034563537,87.58024650776889
2024-08-22 13:08:00,65.45858858223411,85.93292197726733
2024-08-22 13:08:30,63.62625559990574,84.48384709131659
2024-08-22 13:09:00,61.78266048117894,83.19537166815338
2024-08-22 13:09:30,59.92974184291257,82.03855770194944
2024-08-22 13:10:00,58.06899372638738,80.99085045045067
2024-08-22 13:10:30,56.20158455636884,80.03444103739649
2024-08-22 13:11:00,54.328440610626274,79.15509836218092
2024-08-22 13:11:30,52.450305624619375,78.34132379981259
2024-08-22 13:12:00,50.567784049374175,77.58373102413475
2024-08-22 13:12:30,48.68137291705377,76.87458502252213
2024-08-22 13:13:00,46.791485637943005,76.20745519851448
2024-08-22 13:13:30,44.8984699962753,75.5769512931151
2024-08-22 13:14:00,43.002621916210444,74.97852016166273
2024-08-22 13:14:30,41.10419610291243,74.40828778419082
2024-08-22 13:15:00,39.20341434643925,73.86293526272237
2024-08-22 13:15:30,37.300472057386656,73.33960061561135
2024-08-22 13:16:00,35.39554344998016,72.83580033964002
2024-08-22 13:16:30,33.488785680048416,72.3493662551543
2024-08-22 13:17:00,31.580342167451406,71.87839426555114
2024-08-22 13:17:30,29.670345276344968,71.42120247720544
2024-08-22 13:18:00,27.758918485359683,70.97629672634513
2024-08-22 13:18:30,25.846178149388166,70.54234200600513
2024-08-22 13:19:00,23.93223493187259,70.11813862130587
2024-08-22 13:19:30,22.017194969472904,69.70260215450239
2024-08-22 13:20:00,20.101160818019654,69.2947465145533
2024-08-22 13:20:30,18.184232218816657,68.8936694936996
2024-08-22 13:21:00,16.2665067167321,68.49854036821138
2024-08-22 13:21:30,14.348080155753275,68.10858916892784
2024-08-22 13:22:00,12.429047073108938,67.72309731651508
2024-08-22 13:22:30,10.509501009496502,67.34138937044663
2024-08-22 13:23:00,8.589534750354506,66.96282568314
2024-08-22 13:23:30,6.669240510821467,66.5867957837559
2024-08-22 13:24:00,4.748710075523042,66.21271234222407
2024-08-22 13:24:30,2.8280349029534215,65.84000558379348
2024-08-22 13:25:00,0.9073062033194073,65.46811803973637
2024-08-22 13:25:30,-1.0133850019750186,65.09649953066348
2024-08-22 13:26:00,-2.9339478315360648,64.72460228665247
2024-08-22 13:26:30,-4.854291498411529,64.35187611253913
2024-08-22 13:27:00,-6.774325260520589,63.977763508391796
2024-08-22 13:27:30,-8.69395835955294,63.60169465354128
2024-08-22 13:28:00,-10.613099940775356,63.22308215843097
2024-08-22 13:28:30,-12.531658945513827,62.841315480790655
2024-08-22 13:29:00,-14.449543967566493,62.45575489190045
2024-08-22 13:29:30,-16.366663063747925,62.06572486338299
2024-08-22 13:30:00,-18.282923507522725,61.67050672528677
2024-08-22 13:30:30,-20.198231473121947,61.26933042023489
2024-08-22 13:31:00,-22.112491635304917,60.86136514544234
2024-08-22 13:31:30,-24.02560666732438,60.44570863203981
2024-08-22 13:32:00,-25.937476615998392,60.0213747572537
2024-08-22 13:32:30,-27.847998128487365,59.58727911594884
2024-08-22 13:33:00,-29.757063499290048,59.14222208961467
2024-08-22 13:33:30,-31.664559498706144,58.68486883695205
2024-08-22 13:34:00,-33.5703659339385,58.213725482543715
2024-08-22 13:34:30,-35.47435388123013,57.72711058787744
2024-08-22 13:35:00,-37.37638351046419,57.22312073644158
2024-08-22 13:35:30,-39.27630140082379,56.699588731005285
2024-08-22 13:36:00,-41.17393721601617,56.15403245651538
2024-08-22 13:36:30,-43.06909956631908,55.58359186411613
2024-08-22 13:37:00,-44.961570828713704,54.98495072125904
2024-08-22 13:37:30,-46.851100619097586,54.35423866230695
2024-08-22 13:38:00,-48.73739750259418,53.68690753804128
2024-08-22 13:38:30,-50.62011837574913,52.977573914489476
2024-08-22 13:39:00,-52.498854736810905,52.2198165339191
2024-08-22 13:39:30,-54.37311474503837,51.405913204560605
2024-08-22 13:40:00,-56.24229950674441,50.52649529025994
2024-08-22 13:40:30,-58.10567133468591,49.57008873686435
2024-08-22 13:41:00,-59.96231067909059,48.52249685334222
2024-08-22 13:41:30,-61.811056811628696,47.36595942480794
2024-08-22 13:42:00,-63.650424802937664,46.077991309802876
2024-08-22 13:42:30,-65.47848726744347,44.6297553438774
2024-08-22 13:43:00,-67.29270271506897,42.983749560979334
2024-08-22 13:43:30,-69.08966131938035,41.09047304298698
2024-08-22 13:44:00,-70.86470027585956,38.883558554295234
2024-08-22 13:44:30,-72.61130905369605,36.272604789087275
2024-08-22 13:45:00,-74.3201903125499,33.13261965426745
2024-08-22 13:45:30,-75.97775117864765,29.28876224067158
2024-08-22 13:46:00,-77.56366026979998,24.495662242357124
2024-08-22 13:46:30,-79.04695046298878,18.414494561629123
2024-08-22 13:47:00,-80.38022475304174,10.60541691133613
2024-08-22 13:47:30,-81.49282402368291,0.5924300939793904
2024-08-22 13:48:00,-82.28876459460719,-11.880756746805801
2024-08-22 13:48:30,-82.6643218343589,-26.350957668879232
2024-08-22 13:49:00,-82.55562552779818,-41.34396066074047
2024-08-22 13:49:30,-81.98231991844995,-55.0546531244813
2024-08-22 13:50:00,-81.03301152612485,-66.44032988081284
2024-08-22 13:50:30,-79.8121710276638,-75.42416110417454
2024-08-22 13:51:00,-78.4051296998439,-82.40893883584522
2024-08-22 13:51:30,-76.87147983180883,-87.8715551356644
2024-08-22 13:52:00,-75.25051229635089,-92.20881798543898
2024-08-22 13:52:30,-73.56788964475744,-95.715640892177
2024-08-22 13:53:00,-71.84057995913653,-98.60332144760359
2024-08-22 13:53:30,-70.08003967571757,-101.02240756479314
2024-08-22 13:54:00,-68.29418734108201,-103.08101037247839
2024-08-22 13:54:30,-66.48862463482264,-104.8578228110435
2024-08-22 13:55:00,-64.66740168817697,-106.41102157813638
2024-08-22 13:55:30,-62.83350618335622,-107.78430246138934
2024-08-22 13:56:00,-60.98918273033829,-109.01099166058306
2024-08-22 13:56:30,-59.13614598095202,-110.11687689515087
2024-08-22 13:57:00,-57.27572583029783,-111.12218334268294
2024-08-22 13:57:30,-55.40896830769374,-112.04297269950854
2024-08-22 13:58:00,-53.536706971488776,-112.89214818155557
2024-08-22 13:58:30,-51.659614292034796,-113.6801866528852
2024-08-22 13:59:00,-49.77823921274547,-114.41567916470514
2024-08-22 13:59:30,-47.893035003533285,-115.10573513305992
2024-08-22 14:00:00,-46.00438018922692,-115.75628818232187
2024-08-22 14:00:30,-44.11259446549881,-116.37233018564072
2024-08-22 14:01:00,-42.21795093705597,-116.9580922512516
2024-08-22 14:01:30,-40.32068562286768,-117.51718606863523
2024-08-22 14:02:00,-38.42100490612354,-118.05271532474579
2024-08-22 14:02:30,-36.519091421100406,-118.56736429879592
2024-08-22 14:03:00,-34.61510873861847,-119.06346889452499
2024-08-22 14:03:30,-32.70920511878452,-119.54307404032275
2024-08-22 14:04:00,-30.801516532733416,-120.00798042232441
2024-08-22 14:04:30,-28.892169106275272,-120.4597828082919
2024-08-22 14:05:00,-26.981281102572773,-120.89990169590965
2024-08-22 14:05:30,-25.068964534266946,-121.32960962814738
2024-08-22 14:06:00,-23.15532647557208,-121.7500532235935
2024-08-22 14:06:30,-21.240470129838403,-122.16227174606676
2024-08-22 14:07:00,-19.32449569661296,-122.56721286691578
2024-08-22 14:07:30,-17.40750107353982,-122.96574614190327
2024-08-22 14:08:00,-15.489582421683647,-123.35867462267221
2024-08-22 14:08:30,-13.570834617667249,-123.74674494379305
2024-08-22 14:09:00,-11.651351611994622,-124.13065616429617
2024-08-22 14:09:30,-9.731226709792475,-124.51106759442156
2024-08-22 14:10:00,-7.810552787761946,-124.88860580015252
2024-08-22 14:10:30,-5.889422459258316,-125.26387094862301
2024-08-22 14:11:00,-3.967928197911505,-125.63744263435571
2024-08-22 14:11:30,-2.0461624291928815,-126.0098853087091
2024-08-22 14:12:00,-0.12421759836812318,-126.38175342171526
2024-08-22 14:12:30,1.7978137771604532,-126.7535963761368
2024-08-22 14:13:00,3.719839063576992,-127.12596338756161
2024-08-22 14:13:30,5.641765467077048,-127.4994083413116
2024-08-22 14:14:00,7.563499983553797,-127.87449473691294
2024-08-22 14:14:30,9.484949334034877,-128.25180081361296
2024-08-22 14:15:00,11.406019877913373,-128.6319249562849
2024-08-22 14:15:30,13.32661749549617,-129.01549149020676
2024-08-22 14:16:00,15.246647430510542,-129.40315698605156
2024-08-22 14:16:30,17.16601408224805,-129.7956172138045
2024-08-22 14:17:00,19.084620735386252,-130.19361490693632
2024-08-22 14:17:30,21.002369213904462,-130.59794852734709
2024-08-22 14:18:00,22.919159442882272,-131.00948225896994
2024-08-22 14:18:30,24.834888899050085,-131.42915750556654
2024-08-22 14:19:00,26.749451926863358,-131.85800622923784
2024-08-22 14:19:30,28.662738891904546,-132.29716654405723
2024-08-22 14:20:00,30.574635136597724,-132.74790107945603
2024-08-22 14:20:30,32.48501969484312,-133.21161875761814
2024-08-22 14:21:00,34.39376371077952,-133.68990079698384
2024-08-22 14:21:30,36.30072849216083,-134.18453197438475
2024-08-22 14:22:00,38.20576310928983,-134.69753846755557
2024-08-22 14:22:30,40.10870142419634,-135.23123398482042
2024-08-22 14:23:00,42.009358399641116,-135.78827640315424
2024-08-22 14:23:30,43.90752548962124,-136.3717378311721
2024-08-22 14:24:00,45.802964847275355,-136.98519196080315
2024-08-22 14:24:30,47.69540199508841,-137.63282387586358
2024-08-22 14:25:00,49.58451647420421,-138.31956929962402
2024-08-22 14:25:30,51.469929808165176,-139.0512928152317
2024-08-22 14:26:00,53.351189854802705,-139.83501822254178
2024-08-22 14:26:30,55.22775023869573,-140.6792294221859
2024-08-22 14:27:00,57.098942991651874,-141.59426783840186
2024-08-22 14:27:30,58.96394167892649,-142.5928636467243
2024-08-22 14:28:00,60.82171098863955,-143.69085490627717
2024-08-22 14:28:30,62.670936737319025,-144.90817419165748
2024-08-22 14:29:00,64.50992703274967,-146.27022136906427
2024-08-22 14:29:30,66.33647014274628,-147.809801500022
2024-08-22 14:30:00,68.14762606010346,-149.5699004320894
2024-08-22 14:30:30,69.93941439674394,-151.60771482409766
2024-08-22 14:31:00,71.70633678499203,-154.00056937337652
2024-08-22 14:31:30,73.44063000052178,-156.85465266173432
2024-08-22 14:32:00,75.13107462609597,-160.31782314838526
2024-08-22 14:32:30,76.76106819596637,-164.597723834446
2024-08-22 14:33:00,78.30551110763905,-169.98473257047186
2024-08-22 14:33:30,79.72595064355495,-176.87147997796674
2024-08-22 14:34:00,80.96390827168322,174.26436580452255
2024-08-22 14:34:30,81.93507843954653,163.00331732620114
2024-08-22 14:35:00,82.53473748353323,149.37759380618078
2024-08-22 14:35:30,82.67120106306524,134.37526125532725
2024-08-22 14:36:00,82.31976878749306,119.79617803709186
2024-08-22 14:36:30,81.5410154332602,107.1702147897708
2024-08-22 14:37:00,80.43873662495182,97.01502131359165
2024-08-22 14:37:30,79.11065802683017,89.09499231503176
2024-08-22 14:38:00,77.62918794300116,82.9332246140637
2024-08-22 14:38:30,76.04297043320406,78.08277277066004
2024-08-22 14:39:00,74.383766243815,74.19799711251456
2024-08-22 14:39:30,72.672396752938,71.0284470492591
2024-08-22 14:40:00,70.92275893843566,68.39578139404045
2024-08-22 14:40:30,69.14434281171134,66.172649884099
2024-08-22 14:41:00,67.34378434104647,64.2670616072528
2024-08-22 14:41:30,65.52583046668502,62.61156645361799
2024-08-22 14:42:00,63.69394920472894,61.15591489518115
2024-08-22 14:42:30,61.85072354753712,59.86207901974539
2024-08-22 14:43:00,59.99811139830797,58.70084611022251
2024-08-22 14:43:30,58.137620810996566,57.64945863126252
2024-08-22 14:44:00,56.27043055610518,56.68995585332072
2024-08-22 14:44:30,54.39747466058348,55.80799142954013
2024-08-22 14:45:00,52.51950273927522,54.99197816767438
2024-08-22 14:45:30,50.63712375514353,54.23246087991663
2024-08-22 14:46:00,48.75083823788899,53.52165043240968
2024-08-22 14:46:30,46.861062332914194,52.85307326580953
2024-08-22 14:47:00,44.96814597969965,52.221304699988565
2024-08-22 14:47:30,43.07238681174718,51.621763776739
2024-08-22 14:48:00,41.17404089726804,51.05055382454466
2024-08-22 14:48:30,39.273331118039316,50.504337363918594
2024-08-22 14:49:00,37.37045376203973,49.98023706897442
2024-08-22 14:49:30,35.46558375040705,49.47575668836886
2024-08-22 14:50:00,33.55887880944884,48.98871739267171
2024-08-22 14:50:30,31.650482819752728,48.5172061442623
2024-08-22 14:51:00,29.740528517574774,48.05953351000471
2024-08-22 14:51:30,27.82913968182584,47.61419894420231
2024-08-22 14:52:00,25.916432909408933,47.179862020617584
2024-08-22 14:52:30,24.002519058438832,46.75531843108281
2024-08-22 14:53:00,22.087504421830147,46.33947982403329
2024-08-22 14:53:30,20.17149168056385,45.93135675135351
2024-08-22 14:54:00,18.254580675991033,45.530044141384955
2024-08-22 14:54:30,16.336869032889815,45.134708831391684
2024-08-22 14:55:00,14.418452659134287,44.74457878231012
2024-08-22 14:55:30,12.499426143180344,44.358933668399594
2024-08-22 14:56:00,10.579883067121587,43.977096589061155
2024-08-22 14:56:30,8.659916250239254,43.59842669282916
2024-08-22 14:57:00,6.739617935809667,43.22231253701711
2024-08-22 14:57:30,4.819079932362494,42.84816603266444
2024-08-22 14:58:00,2.898393719178578,42.4754168445253
2024-08-22 14:58:30,0.9776505249491676,42.103507131138066
2024-08-22 14:59:00,-0.9430586122055372,41.73188652121579
2024-08-22 14:59:30,-2.8636427956982415,41.36000723020898
2024-08-22 15:00:00,-4.784011224966708,40.98731922538513
2024-08-22 15:00:30,-6.704073146139946,40.613265349345234
2024-08-22 15:01:00,-8.623737791551607,40.23727631057153
2024-08-22 15:01:30,-10.542914300377872,39.85876544529388
2024-08-22 15:02:00,-12.46151161228616,39.47712314773309
2024-08-22 15:02:30,-14.379438325344925,39.09171085473856
2024-08-22 15:03:00,-16.29660250844217,38.70185445605614
2024-08-22 15:03:30,-18.212911457211312,38.30683698166654
2024-08-22 15:04:00,-20.128271380948153,37.905890392139256
2024-08-22 15:04:30,-22.042587005749613,37.498186265030725
2024-08-22 15:05:00,-23.955761076508754,37.08282512865683
2024-08-22 15:05:30,-25.86769373694689,36.658824140754646
2024-08-22 15:06:00,-27.77828176223379,36.22510274159992
2024-08-22 15:06:30,-29.68741761322683,35.78046582306271
2024-08-22 15:07:00,-31.59498827360617,35.32358384258581
2024-08-22 15:07:30,-33.500873821739866,34.85296916452051
2024-08-22 15:08:00,-35.40494567602138,34.36694772105532
2024-08-22 15:08:30,-37.30706443587612,33.86362483489121
2024-08-22 15:09:00,-39.20707721802928,33.34084371564255
2024-08-22 15:09:30,-41.10481435770376,32.79613470178316
2024-08-22 15:10:00,-43.00008530379675,32.22665272883225
2024-08-22 15:10:30,-44.89267348165065,31.62909970258923
2024-08-22 15:11:00,-46.78232982069438,30.999627358754744
2024-08-22 15:11:30,-48.66876453747174,30.333714672407783
2024-08-22 15:12:00,-50.55163661452575,29.62601175918025
2024-08-22 15:12:30,-52.430540200535354,28.87013921103044
2024-08-22 15:13:00,-54.30498684640638,28.05842752019193
2024-08-22 15:13:30,-56.17438203517733,27.181575034915298
2024-08-22 15:14:00,-58.037993782681106,26.22819378576453
2024-08-22 15:14:30,-59.89491005365584,25.18419900082501
2024-08-22 15:15:00,-61.74398014665203,24.031977795496765
2024-08-22 15:15:30,-63.58373270261816,22.749241578743334
2024-08-22 15:16:00,-65.41225899516175,21.307419142969362
2024-08-22 15:16:30,-67.22704364534499,19.669373772927063
2024-08-22 15:17:00,-69.024714078583,17.78611380549108
2024-08-22 15:17:30,-70.8006617609835,15.591992483304658
2024-08-22 15:18:00,-72.54845699957869,12.997640627883236
2024-08-22 15:18:30,-74.2589255994633,9.879555341817792
2024-08-22 15:19:00,-75.91866618643131,6.065033559226276
2024-08-22 15:19:30,-77.50764940427028,1.3116740415197226
2024-08-22 15:20:00,-78.9953832979148,-4.715634885583315
2024-08-22 15:20:30,-80.33518771996387,-12.45349227873514
2024-08-22 15:21:00,-81.45734425494373,-22.379488825749057
2024-08-22 15:21:30,-82.26665503228561,-34.76557340122616
2024-08-22 15:22:00,-82.65899811810108,-49.18369146337563
2024-08-22 15:22:30,-82.5680697532717,-64.19110487699314
2024-08-22 15:23:00,-82.0103280333942,-77.97321341136139
2024-08-22 15:23:30,-81.07277484668536,-89.4492352438356
2024-08-22 15:24:00,-79.86012279281961,-98.51450791549424
2024-08-22 15:24:30,-78.45863953396004,-105.5632105907425
2024-08-22 15:25:00,-76.92878438161105,-111.07346468361074
2024-08-22 15:25:30,-75.31046075691879,-115.44580688260449
2024-08-22 15:26:00,-73.62972740805439,-118.97861706237875
2024-08-22 15:26:30,-71.90380318352175,-121.88581058481554
2024-08-22 15:27:00,-70.14430420728347,-124.3197850562407
2024-08-22 15:27:30,-68.3592525185276,-126.38993437648513
2024-08-22 15:28:00,-66.55431834453863,-128.17584212183118
2024-08-22 15:28:30,-64.73359825345318,-129.73630951758918
2024-08-22 15:29:00,-62.90011207799255,-131.1154762927341
2024-08-22 15:29:30,-61.056127144592864,-132.34698897482093
2024-08-22 15:30:00,-59.203374457597,-133.45686992798912
